11.7807451715655,8.4917971010658,16.3435318985596
11.3372401647028,8.06952292846612,15.9282048878919
10.9900402017807,7.84994768702327,15.3862151000597
12.3073379598807,8.90236144586932,17.0146503913299
11.8399532133431,8.49109806909427,16.50958344297
