11.8580068509155,8.54512526136389,16.4552680242296
11.3484351147074,8.0714628735186,15.9558411617374
11.0940864229684,7.91710461458774,15.5459299266442
12.4782882003666,9.0253462258845,17.2522662859006
12.0028001587763,8.60085927727737,16.7503277297109
