13.0435016357199,9.46823196847127,17.9688177779718
12.3669688890428,8.97854648165953,17.0341513311721
11.3557632130646,8.09186616423295,15.9361704128499
11.7524647189582,8.38507813156408,16.4721693469293
12.3355130963788,8.93594635308941,17.0284016195247
11.7524646008241,8.38507805416631,16.4721691678225
12.4373754256756,8.99140161031599,17.2040260443626
13.1182550507286,9.50349927423756,18.1079211572596
