14.2290209727761,10.2129303886789,19.8243824385738
12.8324175301544,9.23492057649933,17.8313325278901
11.6500768630791,8.23383303414535,16.4837312528453
12.4331506350238,8.7818333123703,17.6026154465314
12.4331565591726,8.78184194098514,17.6026149256287
13.0610767495305,9.34505175685637,18.2547652271657
13.2058476125432,9.45472537271274,18.445211710647
14.937303955217,10.6439653941857,20.9623989920546
