13.4728448486289,9.6349070657012,18.8395743806808
12.7566689077362,9.02786754587344,18.0255858645143
12.4263088444128,8.81323672857225,17.5205950154646
13.5877747448618,9.77071003499773,18.896029240023
13.5833876011093,9.67033610862678,19.0798351421697
