12.4595484030002,8.98356059623214,17.2804919323208
11.7174765722905,8.42144117983598,16.303534548329
12.031095968053,8.68602403087877,16.664387489365
12.3170854718968,8.97425139345405,16.9050974694859
11.5911270970452,8.2717777578181,16.2424851481135
