13.8805952283713,9.93551831070536,19.3921361592464
12.7984848135888,9.10572032854051,17.9888254430847
12.8491054353219,9.20995129209337,17.9262088638574
13.6324120405397,9.83819072832471,18.8899222606042
12.4168602130507,8.79118587561845,17.5378407113472
