12.2013019558694,8.84902060903278,16.8235306477124
12.0903349347278,8.72533678787604,16.7530723899406
11.98007096014,8.61973144285911,16.650414361678
12.6089732488518,9.1215584725249,17.4297195889435
12.3684083581232,8.95852994063141,17.0761861965167
